"predict","p0","p1"
"1",0.34340609711485415,0.6565939028851459
"0",0.974025240591045,0.025974759408954943
"0",0.9941387881499837,0.0058612118500163185
"0",0.9932186212781406,0.0067813787218593425
"0",0.9906516593327155,0.009348340667284493
"0",0.972189333374478,0.027810666625521986
"0",0.979588159533387,0.02041184046661303
"0",0.9843384829068488,0.01566151709315121
"0",0.9885164629578486,0.011483537042151427
"0",0.996347148748949,0.003652851251050927
"0",0.9975060221184744,0.0024939778815256403
"0",0.9968189739126211,0.0031810260873789235
"0",0.9969127505801749,0.003087249419825121
"0",0.9969127505801749,0.003087249419825121
"0",0.9970907895616525,0.002909210438347446
"0",0.9965865021039334,0.0034134978960665423
"0",0.9965865021039334,0.0034134978960665423
"0",0.9973818411273362,0.002618158872663865
"0",0.997172364334277,0.0028276356657230095
"0",0.9978672505148374,0.0021327494851625683
"0",0.9967833248711092,0.0032166751288908407
"0",0.9972435739407973,0.002756426059202711
"0",0.9851797284611378,0.014820271538862178
"0",0.9366615115423613,0.06333848845763872
"0",0.8666117052209253,0.13338829477907468
"0",0.9505913690046665,0.049408630995333526
"1",0.22165897150645075,0.7783410284935492
"1",0.05298732797121364,0.9470126720287864
"1",0.036428285662165716,0.9635717143378343
"1",0.002036290135763341,0.9979637098642367
"1",0.00209192404179237,0.9979080759582076
"1",4.60364165383087E-4,0.9995396358346169
"1",6.131074923253488E-4,0.9993868925076747
"1",7.027209996811612E-4,0.9992972790003188
"1",0.0018120501303716674,0.9981879498696283
"1",0.06333653748556167,0.9366634625144383
"1",0.03105255036863197,0.968947449631368
"1",0.011333388586504012,0.988666611413496
"1",0.007391657247279859,0.9926083427527201
"1",0.0033927288798057953,0.9966072711201942
"1",0.002311299843360759,0.9976887001566392
"1",0.0011572406459692264,0.9988427593540308
"1",5.599262373807701E-4,0.9994400737626192
"1",0.0011476465186012197,0.9988523534813988
"1",0.0011476465186012197,0.9988523534813988
"1",0.0016455097264609364,0.9983544902735391
"1",0.0023915645975551847,0.9976084354024448
"1",0.0016839265531533032,0.9983160734468467
"1",0.005476794593989198,0.9945232054060108
"1",4.0298992908582854E-4,0.9995970100709142
"1",4.6079096621509663E-4,0.9995392090337849
"1",9.651440632604258E-4,0.9990348559367396
"1",0.002249484945188507,0.9977505150548115
"1",0.024144865109036906,0.9758551348909631
"1",0.10003927538724366,0.8999607246127563
"1",0.08695703275509425,0.9130429672449057
"0",0.9952532610468181,0.004746738953181918
"0",0.9742602400728243,0.025739759927175712
"0",0.8052446039196742,0.19475539608032577
"0",0.9874376324098604,0.0125623675901396
"0",0.970997764927147,0.02900223507285306
"0",0.9946302348870062,0.005369765112993829
"0",0.9957549172421355,0.004245082757864482
"0",0.996775582637765,0.003224417362235005
"0",0.9946060398628837,0.005393960137116383
"0",0.9770015069156966,0.02299849308430336
"0",0.9958279750292117,0.004172024970788329
"0",0.996665893069321,0.003334106930679007
"0",0.9965523512371057,0.003447648762894293
"0",0.9965523512371057,0.003447648762894293
"0",0.9968108233165671,0.0031891766834328448
"0",0.9968074709363388,0.0031925290636612277
"0",0.9975814481242435,0.002418551875756494
"0",0.9975814481242435,0.002418551875756494
"0",0.9977851111537102,0.0022148888462898393
"0",0.9956403098175136,0.004359690182486419
"0",0.9921149475164956,0.007885052483504332
"0",0.797857458503503,0.20214254149649705
"0",0.9512742967362883,0.04872570326371174
"1",0.19169280424824897,0.808307195751751
"1",0.1368156481008519,0.8631843518991481
"1",0.007635315453192182,0.9923646845468078
"1",0.004814967697008399,0.9951850323029916
"1",0.0010425711487629385,0.9989574288512371
"1",0.001198136481774914,0.9988018635182251
"1",0.0021656400702096956,0.9978343599297903
"1",0.0034024873440948733,0.9965975126559051
"1",0.009361257908613196,0.9906387420913868
"1",0.010965378442872709,0.9890346215571273
"1",0.005226013794637496,0.9947739862053625
"1",0.001383037608788329,0.9986169623912117
"1",0.0094306696186649,0.9905693303813351
"1",0.007862621663057845,0.9921373783369422
"1",0.00180078735016731,0.9981992126498327
"1",5.308790142101172E-4,0.9994691209857899
"1",0.001935874907710966,0.998064125092289
"1",0.0012384595227783457,0.9987615404772217
"1",4.5960191621707835E-4,0.9995403980837829
"1",0.001765262615069707,0.9982347373849303
"1",0.0044017165853867946,0.9955982834146132
"1",0.0011671472540428773,0.9988328527459571
"1",4.24055545105384E-4,0.9995759444548946
"1",8.547840053435563E-4,0.9991452159946564
"1",9.492330716107666E-4,0.9990507669283892
"1",0.001275438964149167,0.9987245610358508
"1",0.12144414646337898,0.878555853536621
"1",0.15695079838769932,0.8430492016123007
"0",0.9328162433997536,0.06718375660024642
"0",0.6958000280058955,0.30419997199410453
"0",0.9607629959196393,0.039237004080360655
"0",0.9953098069779985,0.004690193022001418
"0",0.9879945484587211,0.012005451541278822
"0",0.9974623868590412,0.002537613140958761
"0",0.9982169870829919,0.0017830129170081541
"0",0.9972376604517155,0.0027623395482844772
"0",0.9977866503563735,0.002213349643626475
"0",0.9978723402300791,0.002127659769920933
"0",0.996234086199268,0.003765913800731968
"0",0.9960096155707089,0.003990384429291165
"0",0.9973569570954803,0.00264304290451968
"0",0.9867759953979299,0.0132240046020701
"0",0.9868888376167124,0.013111162383287554
"0",0.9327885780806296,0.06721142191937031
"0",0.9380257616862493,0.06197423831375066
"0",0.98360188547461,0.01639811452538999
"0",0.9955365266894982,0.004463473310501829
"0",0.9973790874080869,0.002620912591913121
"0",0.9963968802329309,0.0036031197670690998
"0",0.9968450534595412,0.0031549465404588257
"0",0.9965627701133456,0.0034372298866544413
"0",0.9847859994652512,0.015214000534748744
"0",0.9712463108135124,0.028753689186487543
"0",0.8074820891928747,0.19251791080712533
"0",0.919400866379405,0.08059913362059501
"0",0.6664403532389078,0.3335596467610921
"1",0.439225195527141,0.560774804472859
"0",0.6679031820366407,0.3320968179633593
"0",0.8342070976065558,0.16579290239344424
"0",0.7373756960025653,0.2626243039974347
"1",0.22861821680623406,0.7713817831937659
"1",0.49008378218294846,0.5099162178170515
"0",0.8507581414970066,0.14924185850299343
"0",0.6240214902251147,0.3759785097748853
"0",0.6002712782543731,0.3997287217456269
"1",0.4502668089995895,0.5497331910004105
"0",0.6596616947049716,0.34033830529502834
"0",0.806251899506653,0.19374810049334695
"0",0.9023965561411453,0.09760344385885467
"0",0.7575600795631645,0.2424399204368355
"1",0.44767944535934445,0.5523205546406555
"0",0.6118206794381076,0.38817932056189247
"0",0.9488998071169733,0.051100192883026654
"0",0.9491103910973123,0.050889608902687684
"0",0.8783225731995722,0.12167742680042777
"0",0.8775007603546201,0.1224992396453799
"0",0.7144850594687171,0.28551494053128296
"1",0.4924879998566385,0.5075120001433615
"0",0.8010719253540007,0.19892807464599924
"0",0.6881560305373449,0.3118439694626551
"0",0.7031745646255245,0.2968254353744755
"0",0.6572394201480811,0.3427605798519189
"0",0.8018157533302384,0.1981842466697616
"0",0.7915946882547483,0.2084053117452517
"0",0.6841699774644671,0.31583002253553294
"0",0.5863021715125712,0.41369782848742875
"0",0.8198054053411957,0.18019459465880425
"0",0.8569695331949468,0.14303046680505316
"0",0.9651322353406085,0.03486776465939146
"0",0.9797559443506025,0.02024405564939751
"0",0.9808266750862844,0.019173324913715543
"0",0.8611620245772782,0.13883797542272175
"0",0.9811660447198496,0.01883395528015043
"0",0.9389014552738779,0.06109854472612204
"0",0.9977992807847271,0.002200719215272842
"0",0.997139121572472,0.0028608784275280315
"0",0.9974398740091353,0.0025601259908647777
"0",0.9737999561257067,0.026200043874293297
"0",0.9948236347031175,0.005176365296882516
"0",0.9897519540748507,0.010248045925149296
"0",0.9873350974202983,0.012664902579701655
"0",0.9837841639392595,0.016215836060740486
"0",0.9845526438809071,0.015447356119092839
"0",0.9897993050840418,0.01020069491595823
"0",0.9973977956359439,0.0026022043640561293
"0",0.997595820175992,0.0024041798240079346
"0",0.997595820175992,0.0024041798240079346
"0",0.9970755250661076,0.0029244749338923253
"0",0.9970755250661076,0.0029244749338923253
"0",0.9969303111323667,0.0030696888676332882
"0",0.9967502743298767,0.0032497256701232917
"0",0.9968482796806618,0.0031517203193382397
"0",0.996997886701002,0.0030021132989980037
"0",0.9974808505471259,0.0025191494528741575
"0",0.997620509599851,0.00237949040014899
"0",0.9958837449463833,0.0041162550536166425
"0",0.9928964695041991,0.007103530495800885
"0",0.7384007575561878,0.26159924244381216
"1",0.12907559178637984,0.8709244082136202
"1",0.07123210634134403,0.928767893658656
"1",0.003428180719326157,0.9965718192806738
"1",0.0011112269426646337,0.9988887730573354
"1",7.637502381360184E-4,0.999236249761864
"1",0.0037084808984380047,0.996291519101562
"1",0.04360951267186841,0.9563904873281316
"1",0.008902031360186302,0.9910979686398137
"1",0.0014542064964649937,0.998545793503535
"1",0.001206667468437339,0.9987933325315627
"1",0.0033738857784220144,0.996626114221578
"1",0.010750720115159873,0.9892492798848401
"1",0.002497680387949952,0.99750231961205
"1",7.202906728951408E-4,0.9992797093271049
"1",3.9938327282051933E-4,0.9996006167271795
"1",1.8544048495305887E-4,0.9998145595150469
"1",2.4662600373648313E-4,0.9997533739962635
"1",4.2883620540223877E-4,0.9995711637945978
"1",8.584925951097278E-4,0.9991415074048903
"1",0.011787722529637334,0.9882122774703627
"1",0.002174888211138981,0.997825111788861
"1",1.5657205995078805E-4,0.9998434279400492
"1",1.7309485083727427E-4,0.9998269051491627
"1",2.507516512385566E-4,0.9997492483487614
"1",0.0018491303603893616,0.9981508696396106
"1",0.010310884226078065,0.9896891157739219
"1",0.09095362077741265,0.9090463792225874
"0",0.896229932792352,0.10377006720764809
"0",0.8683047421847458,0.1316952578152542
"0",0.9919557241878556,0.008044275812144381
"0",0.9785055516492659,0.02149444835073415
"0",0.9907500713485616,0.009249928651438366
"0",0.9854051042083543,0.014594895791645747
"0",0.9877889779004395,0.012211022099560436
"0",0.9953236767376851,0.004676323262314978
"0",0.972661881191588,0.02733811880841194
"0",0.9708053982286192,0.02919460177138077
"0",0.9696797723063086,0.030320227693691332
"0",0.9819392364625418,0.018060763537458217
"0",0.987180398558317,0.012819601441683072
"0",0.9886700071677261,0.011329992832273832
"0",0.9866887198289293,0.01331128017107078
"0",0.9802624518317054,0.019737548168294657
"0",0.985415481338262,0.01458451866173807
"0",0.985415481338262,0.01458451866173807
"0",0.9793466676163586,0.020653332383641445
"0",0.946592542224829,0.05340745777517096
"0",0.9445496599157166,0.05545034008428343
"0",0.6832779225136589,0.316722077486341
"1",0.032021005785205614,0.9679789942147944
"1",0.004664233894097758,0.9953357661059022
"1",0.0016062922716112427,0.9983937077283888
"1",0.006254676206151832,0.9937453237938482
"1",0.006825861890492169,0.9931741381095078
"1",0.001780787404387696,0.9982192125956123
"1",0.0047290536663289195,0.9952709463336711
"1",4.018363515509993E-4,0.999598163648449
"1",0.014249402531081978,0.985750597468918
"1",0.02484208108179642,0.9751579189182036
"1",0.007721750699395846,0.9922782493006042
"1",0.008059094406218104,0.9919409055937819
"1",3.4244334642230534E-4,0.9996575566535777
"1",6.561502943860376E-4,0.999343849705614
"1",1.7230114218358406E-4,0.9998276988578164
"1",7.718766993010107E-4,0.999228123300699
"1",3.273350274823894E-4,0.9996726649725176
"1",8.598222190482341E-4,0.9991401777809518
"1",0.0012451814655514148,0.9987548185344486
"1",0.009947702947844417,0.9900522970521556
"1",0.0015262413720276147,0.9984737586279724
"1",0.006974287725607153,0.9930257122743928
"1",8.215331613937726E-4,0.9991784668386062
"1",0.004028469316678329,0.9959715306833217
"1",0.002337766132410435,0.9976622338675896
"1",0.0011775601975363426,0.9988224398024637
"1",0.012762106095923653,0.9872378939040763
"0",0.7515557405099595,0.24844425949004048
"0",0.9176314957029788,0.0823685042970213
"0",0.9512521593193057,0.04874784068069432
"0",0.9685496655384062,0.03145033446159381
"0",0.934625969325446,0.06537403067455404
"0",0.9942631039687838,0.005736896031216191
"0",0.9953763405331453,0.004623659466854736
"0",0.9880477836145015,0.011952216385498517
"0",0.9926075986788488,0.007392401321151152
"0",0.9734883880508386,0.02651161194916142
"0",0.9881970123305791,0.011802987669420877
"0",0.8861855011212038,0.11381449887879622
"0",0.9859414971027086,0.01405850289729143
"0",0.995491816884472,0.004508183115528
"0",0.9818786003309073,0.018121399669092646
"0",0.9676131005045714,0.03238689949542861
"0",0.9816766191019055,0.01832338089809449
"0",0.9942000951575058,0.00579990484249411
"0",0.997568931990082,0.0024310680099180163
"0",0.9978990776767103,0.002100922323289787
"0",0.9973139980939705,0.002686001906029473
"0",0.997474106553368,0.002525893446632004
"0",0.9964250321284338,0.003574967871566225
"0",0.9973073580500028,0.0026926419499971516
"0",0.9968877062384046,0.0031122937615953505
"0",0.995798415378823,0.004201584621177065
"0",0.9747562614131428,0.02524373858685726
"0",0.8699257146728245,0.1300742853271754
"1",0.3740188073373848,0.6259811926626152
"1",0.3181198015821397,0.6818801984178603
"1",0.029097263908589244,0.9709027360914108
"1",0.015458328456193327,0.9845416715438067
"1",0.009450923968422398,0.9905490760315776
"1",0.0015241391276352712,0.9984758608723647
"1",0.0021258177854128757,0.9978741822145871
"1",0.0021258177854128757,0.9978741822145871
"1",0.001861945472362736,0.9981380545276373
"1",0.001886751451857016,0.998113248548143
"1",8.644443131677892E-4,0.9991355556868322
"1",0.003755123691554063,0.9962448763084459
"1",0.0025501232357603154,0.9974498767642397
"1",0.002457499089880133,0.9975425009101199
"1",0.0035118620487575303,0.9964881379512425
"1",0.004133376556898494,0.9958666234431015
"1",0.007959632740100031,0.9920403672599
"1",0.002798505732036327,0.9972014942679637
"1",9.619451832455495E-4,0.9990380548167545
"1",9.630449269402153E-4,0.9990369550730598
"1",9.630449269402153E-4,0.9990369550730598
"1",4.1886477168107117E-4,0.9995811352283189
"1",0.0010216706456136482,0.9989783293543864
"1",9.008533944083741E-4,0.9990991466055916
"1",0.0021495742505567295,0.9978504257494433
"1",0.004612362594297981,0.995387637405702
"1",0.00451347360396015,0.9954865263960399
"1",0.0051773837885853435,0.9948226162114147
"1",0.004199421153848415,0.9958005788461516
"1",0.006337016912867588,0.9936629830871324
"1",0.015050085850178974,0.984949914149821
"0",0.8687525216813587,0.13124747831864123
"0",0.9916978174261064,0.008302182573893617
"0",0.9818577560547033,0.01814224394529672
"0",0.9389933084321629,0.061006691567837154
"0",0.9685981287147071,0.03140187128529294
"0",0.9934605304337641,0.006539469566235805
"0",0.9978773557102328,0.002122644289767183
"0",0.9963770384807004,0.003622961519299639
"0",0.9979697319333839,0.002030268066616059
"0",0.9968956196315143,0.0031043803684856707
"0",0.9969303111323667,0.0030696888676332882
"0",0.9971672234604646,0.002832776539535349
"0",0.9970166918463819,0.0029833081536181244
"0",0.9968274650447502,0.003172534955249844
"0",0.9959069706912155,0.004093029308784564
"0",0.9685991819914721,0.03140081800852784
"0",0.9685991819914721,0.03140081800852784
"0",0.9849876627017565,0.015012337298243507
"0",0.9961374031059786,0.0038625968940213
"0",0.9972076996109218,0.002792300389078171
"0",0.9977342345759699,0.0022657654240300653
"0",0.9977342345759699,0.0022657654240300653
"0",0.9862215670857899,0.013778432914210121
"0",0.983522270763718,0.016477729236282025
"1",0.19573872900008904,0.804261270999911
"1",0.31483596525448443,0.6851640347455156
"1",0.010844400336323945,0.989155599663676
"1",0.0014048476293813117,0.9985951523706187
"1",0.002081424788755948,0.997918575211244
"1",0.0032530294520052294,0.9967469705479948
"1",0.001571475768638253,0.9984285242313617
"1",0.0012637677100424405,0.9987362322899576
"1",0.0012062557141804264,0.9987937442858196
"1",0.007074175312853148,0.9929258246871469
"1",0.00798247462099555,0.9920175253790045
"1",0.002694644052068984,0.997305355947931
"1",0.005082206970184133,0.9949177930298159
"1",0.0177279905686345,0.9822720094313655
"1",0.009354900351757345,0.9906450996482427
"1",9.070256314291925E-4,0.9990929743685708
"1",9.722033275306741E-4,0.9990277966724693
"1",5.022583925622381E-4,0.9994977416074378
"1",6.314923274094442E-4,0.9993685076725906
"1",5.180341789079446E-4,0.999481965821092
"1",9.216217154898176E-4,0.9990783782845102
"1",0.0012916014073757198,0.9987083985926243
"1",0.01342564613646835,0.9865743538635317
"1",0.006203150423791048,0.993796849576209
"1",0.0038114368686573696,0.9961885631313426
"1",0.005727873951821061,0.9942721260481789
"1",0.004036657267946664,0.9959633427320533
"1",0.07429670852915626,0.9257032914708437
"1",0.027516671468424403,0.9724833285315756
"0",0.9299543572469746,0.07004564275302534
"0",0.9686564567748669,0.03134354322513306
"0",0.9931024017031366,0.006897598296863402
"0",0.9860361584154063,0.01396384158459377
"0",0.9831488554702466,0.016851144529753437
"0",0.9937428199147033,0.006257180085296723
"0",0.9947266320003596,0.005273367999640389
"0",0.9837841639392595,0.016215836060740486
"0",0.9891911563783617,0.010808843621638297
"0",0.9966586522447787,0.003341347755221277
"0",0.9970609162739413,0.0029390837260586974
"0",0.9972159005759123,0.00278409942408778
"0",0.9972159005759123,0.00278409942408778
"0",0.9972159005759123,0.00278409942408778
"0",0.9972159005759123,0.00278409942408778
"0",0.9972129728119135,0.002787027188086572
"0",0.9970724501163374,0.00292754988366263
"0",0.9972129728119135,0.002787027188086572
"0",0.9972129728119135,0.002787027188086572
"0",0.9972129728119135,0.002787027188086572
"0",0.9970126117023398,0.0029873882976602477
"0",0.9970197730295048,0.0029802269704951277
"0",0.9900486615101859,0.00995133848981407
"0",0.9845841056165576,0.01541589438344243
"0",0.9601694360708477,0.03983056392915228
"1",0.22154498560480018,0.7784550143951998
"1",0.030666242517843667,0.9693337574821563
"1",0.026324710353707537,0.9736752896462925
"1",0.01160294272806095,0.988397057271939
"1",0.0032838354086581756,0.9967161645913418
"1",0.00426352652880968,0.9957364734711903
"1",6.806838670821991E-4,0.9993193161329178
"1",0.0010634895668257816,0.9989365104331742
"1",7.160376018042758E-4,0.9992839623981957
"1",0.0036917862901483245,0.9963082137098517
"1",0.003834900250292317,0.9961650997497077
"1",0.0018777127320140918,0.9981222872679859
"1",0.008457557480042177,0.9915424425199578
"1",0.0014117008526961516,0.9985882991473038
"1",0.004891846845817338,0.9951081531541827
"1",7.174054074802205E-4,0.9992825945925198
"1",6.611467461029585E-4,0.999338853253897
"1",0.0025131848520881794,0.9974868151479118
"1",0.01928730009252133,0.9807126999074787
"1",0.0028371007529740533,0.997162899247026
"1",0.004158697493731656,0.9958413025062683
"1",0.0042880728859741035,0.9957119271140259
"1",0.004163965362238287,0.9958360346377617
"1",0.014414406810001834,0.9855855931899982
"1",0.44993474732294336,0.5500652526770566
"0",0.9727400110353746,0.027259988964625444
"0",0.9968003186312427,0.0031996813687572277
"0",0.9944700930812936,0.0055299069187064
"0",0.9535400538477312,0.04645994615226874
"0",0.9982626671376219,0.001737332862378133
"0",0.9898147623788618,0.010185237621138248
"0",0.9881952170022433,0.011804782997756709
"0",0.9339917967264221,0.06600820327357791
"0",0.9818616489509139,0.0181383510490861
"0",0.9801831309151765,0.019816869084823538
"0",0.9628462443084697,0.03715375569153031
"0",0.9872645265478658,0.012735473452134188
"0",0.9959167697205417,0.0040832302794583655
"0",0.9978841274069967,0.002115872593003331
"0",0.996864833515673,0.003135166484326999
"0",0.9894781862268834,0.01052181377311658
"0",0.8644803678792324,0.1355196321207676
"0",0.9884592207126611,0.011540779287338897
"0",0.9965413901992201,0.0034586098007799325
"0",0.9965413901992201,0.0034586098007799325
"0",0.9965413901992201,0.0034586098007799325
"0",0.9969008630315954,0.0030991369684045364
"0",0.9965689794851049,0.0034310205148951134
"0",0.9952368391948068,0.004763160805193269
"0",0.9878105574320969,0.012189442567903146
"0",0.9789563076336657,0.02104369236633432
"0",0.9868096628670902,0.013190337132909884
"0",0.9906316270083225,0.00936837299167746
"0",0.9920493990730872,0.007950600926912847
"0",0.9923619903536786,0.007638009646321409
"0",0.9839070890623606,0.016092910937639416
"0",0.8759538449713176,0.12404615502868249
"1",0.22734556682610996,0.77265443317389
"1",0.08339774282393786,0.9166022571760621
"1",0.007148184722334805,0.9928518152776652
"1",0.005287878095359799,0.9947121219046402
"1",0.00522051662859313,0.9947794833714069
"1",0.0038871842511044585,0.9961128157488955
"1",0.0053159235997169985,0.994684076400283
"1",0.002136026434091054,0.997863973565909
"1",0.006215185956775393,0.9937848140432246
"1",0.014995809315766717,0.9850041906842333
"1",0.0022265972553282554,0.9977734027446717
"1",0.004782367137126764,0.9952176328628732
"1",0.0027675409602354595,0.9972324590397645
"1",0.0014550470879513,0.9985449529120487
"1",0.0012347148778858452,0.9987652851221142
"1",0.0018620132752629193,0.9981379867247371
"1",0.001800700455073967,0.998199299544926
"1",7.571547566602721E-4,0.9992428452433397
"1",0.0013565275043614378,0.9986434724956386
"1",8.000461378778745E-4,0.9991999538621221
"1",0.0020423008285045396,0.9979576991714955
"1",0.001344924986921403,0.9986550750130786
"1",9.425999197792967E-4,0.9990574000802207
"1",0.0021215249418320425,0.997878475058168
"1",9.128861323560722E-4,0.9990871138676439
"1",9.132571235445086E-4,0.9990867428764555
"1",0.001571027086644916,0.9984289729133551
"1",0.0034641642410229156,0.9965358357589771
"1",0.0361521633334444,0.9638478366665556
"1",0.06608884506205814,0.9339111549379419
"0",0.8929505245721371,0.10704947542786289
"0",0.9509692043248342,0.049030795675165766
"0",0.8321431505106645,0.16785684948933557
"0",0.7012477227383965,0.29875227726160347
"0",0.8320532976199054,0.16794670238009457
"0",0.9549121764976626,0.045087823502337435
"0",0.9772316084762873,0.02276839152371267
"0",0.9704903312902526,0.029509668709747312
"0",0.9795939968365931,0.020406003163406867
"0",0.9767541437903119,0.02324585620968806
"0",0.9927227998611042,0.007277200138895717
"0",0.9854449597119863,0.014555040288013663
"0",0.9879373594880045,0.012062640511995456
"0",0.9962426408747108,0.003757359125289224
"0",0.9902349164548356,0.009765083545164336
"0",0.9968314541918504,0.0031685458081496566
"0",0.9968314541918504,0.0031685458081496566
"0",0.9970724501163374,0.00292754988366263
"0",0.9970724501163374,0.00292754988366263
"0",0.9970724501163374,0.00292754988366263
"0",0.9973790874080869,0.002620912591913121
"0",0.9974581773497535,0.002541822650246489
"0",0.9975814481242435,0.002418551875756494
"0",0.9947627813946057,0.005237218605394234
"0",0.9938417830826372,0.006158216917362895
"0",0.989638815332818,0.010361184667182059
"0",0.9307882248696349,0.0692117751303652
"1",0.4894432610781283,0.5105567389218717
"1",0.13588276661511156,0.8641172333848884
"1",0.08117523795692227,0.9188247620430777
"1",0.030906592164153812,0.9690934078358462
"1",0.04077580250621782,0.9592241974937822
"1",0.00233424743098809,0.9976657525690119
"1",0.0031877470745113046,0.9968122529254887
"1",0.0019154672772622172,0.9980845327227378
"1",0.002754640679070164,0.9972453593209298
"1",0.0026984912860960053,0.997301508713904
"1",0.028731244505947107,0.9712687554940529
"1",0.020948524267253132,0.9790514757327469
"1",0.0014362839000254812,0.9985637160999745
"1",0.0013513749288633914,0.9986486250711366
"1",0.00273321143667693,0.9972667885633231
"1",0.006344330504413631,0.9936556694955864
"1",0.004114677361303665,0.9958853226386963
"1",8.414933008979997E-4,0.999158506699102
"1",0.001109912512180844,0.9988900874878192
"1",8.998941241172842E-4,0.9991001058758827
"1",0.0010402478796209813,0.998959752120379
"1",0.001053657045558043,0.998946342954442
"1",0.0012808029819606492,0.9987191970180394
"1",0.003521069596874815,0.9964789304031252
"1",0.002204793044350839,0.9977952069556492
"1",8.785180024766248E-4,0.9991214819975234
"1",3.0265216029512487E-4,0.9996973478397049
"1",2.785444014806737E-4,0.9997214555985193
"1",3.125107087311729E-4,0.9996874892912688
"1",3.0901559250973154E-4,0.9996909844074903
"1",0.005493604282883924,0.9945063957171161
"1",0.002450606134288269,0.9975493938657117
"0",0.762075876902759,0.237924123097241
"0",0.9846069469300058,0.015393053069994212
"0",0.9794421839723909,0.020557816027609047
"0",0.972538764859252,0.027461235140748046
"0",0.961483011922081,0.03851698807791904
"0",0.925937693200193,0.07406230679980694
"0",0.9958386511135644,0.004161348886435588
"0",0.9868142803821544,0.013185719617845594
"0",0.9628532295875137,0.03714677041248629
"0",0.9958972637313332,0.00410273626866672
"0",0.9892904398964412,0.010709560103558837
"0",0.9932109229789636,0.0067890770210363265
"0",0.9864579905736496,0.013542009426350407
"0",0.9967277018814878,0.0032722981185121327
"0",0.9955412076809658,0.00445879231903422
"0",0.9968482796806618,0.0031517203193382397
"0",0.9978169137959789,0.002183086204021031
"0",0.9971886590837804,0.002811340916219647
"0",0.9977056168301571,0.00229438316984285
"0",0.9963755846028683,0.003624415397131626
"0",0.99505527919375,0.00494472080624993
"0",0.993076010523823,0.006923989476177056
"0",0.9922623034077191,0.007737696592280829
"0",0.9963136553352417,0.0036863446647582947
"0",0.9964904720582308,0.0035095279417691858
"0",0.9969327971721772,0.0030672028278228096
"0",0.9970814727577212,0.0029185272422787615
"0",0.9978865460239441,0.002113453976055903
"0",0.9936923945065944,0.006307605493405617
"0",0.9691016734641326,0.030898326535867472
"0",0.6098822007931776,0.39011779920682244
"1",0.282627118106916,0.717372881893084
"1",0.11615283141027888,0.8838471685897211
"1",0.03809961859917754,0.9619003814008225
"1",0.003823454875797272,0.9961765451242027
"1",0.004556145159519853,0.9954438548404801
"1",0.0016433255013047487,0.9983566744986953
"1",0.005580009585999024,0.994419990414001
"1",0.008312154608069555,0.9916878453919304
"1",0.004873854850236614,0.9951261451497634
"1",0.002614832735884809,0.9973851672641152
"1",0.0059064251661767875,0.9940935748338232
"1",0.0011469715000386183,0.9988530284999614
"1",0.02365680596140829,0.9763431940385917
"1",0.017415423447805,0.982584576552195
"1",0.005177102264275701,0.9948228977357243
"1",0.002707314210704248,0.9972926857892958
"1",0.0029018965529562513,0.9970981034470437
"1",7.682519027837342E-4,0.9992317480972163
"1",3.989973899543031E-4,0.9996010026100457
"1",7.87943124930246E-4,0.9992120568750698
"1",9.252730032421885E-4,0.9990747269967578
"1",0.005952344267447063,0.9940476557325529
"1",0.0012280826384736265,0.9987719173615264
"1",7.046079309572795E-4,0.9992953920690427
"1",4.484895875510597E-4,0.9995515104124489
"1",0.002554734775435774,0.9974452652245642
"1",0.011275125543890763,0.9887248744561092
"1",0.27028234164556064,0.7297176583544394
"0",0.9876075747467963,0.012392425253203726
"0",0.9866738892054722,0.01332611079452779
"0",0.8590907684006703,0.1409092315993297
"0",0.9555854284097115,0.04441457159028846
"0",0.9841063950041111,0.01589360499588892
"0",0.9939152405268546,0.006084759473145377
"0",0.985592684799932,0.014407315200068022
"0",0.9752763936774159,0.024723606322584128
"0",0.9859910023377296,0.014008997662270322
"0",0.9915842027803317,0.008415797219668316
"0",0.9828906467901893,0.017109353209810708
"0",0.9963964068652841,0.0036035931347158994
"0",0.9548611196850092,0.04513888031499079
"0",0.984889489931418,0.015110510068582036
"0",0.7816241706099399,0.21837582939006006
"0",0.9567393451096621,0.04326065489033789
"0",0.9379643675923863,0.06203563240761372
"0",0.940990165048293,0.05900983495170698
"0",0.9854376749630194,0.014562325036980676
"0",0.9787092167269964,0.021290783273003544
"0",0.9428116200531274,0.057188379946872675
"0",0.9703890829228654,0.029610917077134605
"0",0.9504489813100623,0.04955101868993768
"0",0.9922406781745076,0.007759321825492452
"0",0.9920257400385681,0.007974259961431862
"0",0.9863957499219403,0.013604250078059666
"0",0.992472734479017,0.007527265520983092
"0",0.9917046443355515,0.008295355664448513
"0",0.9917046443355515,0.008295355664448513
"0",0.992919374414725,0.0070806255852750395
"0",0.9919976045394191,0.008002395460580899
"0",0.982764367765816,0.01723563223418406
"0",0.9832802376060443,0.016719762393955655
"0",0.9287938858654313,0.07120611413456865
"1",0.1024620247191369,0.8975379752808631
"1",0.005071070309222603,0.9949289296907774
"1",0.0013085966271439986,0.998691403372856
"1",7.956565288779194E-4,0.9992043434711221
"1",6.050629957153886E-4,0.9993949370042846
"1",0.001954237369698575,0.9980457626303014
"1",0.0031620466508076595,0.9968379533491923
"1",0.006484457275166,0.993515542724834
