"predict","p0","p1"
"1",0.011820473692866873,0.9881795263071331
"1",0.004928557692446378,0.9950714423075536
"1",0.0020108942788115147,0.9979891057211885
"1",0.0013000042055254513,0.9986999957944745
"1",0.0038069659023635127,0.9961930340976365
"1",8.27566923893075E-4,0.9991724330761069
"1",3.717899520003787E-4,0.9996282100479996
"1",0.0012940489839210478,0.998705951016079
"1",0.0014012248346186862,0.9985987751653813
"1",6.172099374172069E-4,0.9993827900625828
"1",4.619474742503238E-4,0.9995380525257497
"1",5.28341416438316E-4,0.9994716585835617
"1",0.003162767815319656,0.9968372321846803
"1",0.0023158471996028718,0.9976841528003971
"1",0.005425110785012621,0.9945748892149874
"1",0.029527567923275377,0.9704724320767246
"0",0.9042730104054977,0.09572698959450235
"0",0.9596397058883628,0.04036029411163724
"0",0.9976165994437886,0.0023834005562113907
"0",0.98505959949032,0.014940400509680003
"0",0.9912235006616317,0.008776499338368349
"0",0.9808771832561157,0.0191228167438843
"0",0.987061719479421,0.012938280520579028
"0",0.9560708737121252,0.04392912628787483
"0",0.9813009251627838,0.018699074837216226
"0",0.9976654114015657,0.0023345885984342885
"0",0.9980658353454369,0.001934164654563121
"0",0.9979913036220931,0.0020086963779068732
"0",0.9965045687781448,0.0034954312218551955
"0",0.9980120670769146,0.0019879329230854006
"0",0.9982356290482723,0.001764370951727655
"0",0.9982356290482723,0.001764370951727655
"0",0.9980640220591708,0.0019359779408292775
"0",0.9975831267808154,0.002416873219184608
"0",0.9975831267808154,0.002416873219184608
"0",0.9975831267808154,0.002416873219184608
"0",0.9976986340556538,0.0023013659443461535
"0",0.9976986340556538,0.0023013659443461535
"0",0.9976986340556538,0.0023013659443461535
"0",0.9977418332097324,0.0022581667902676155
"0",0.9967039724031352,0.0032960275968647442
"0",0.997137782265047,0.002862217734952971
"0",0.9966442470365221,0.003355752963477879
"0",0.9945403024102889,0.005459697589711057
"0",0.9456686635639601,0.054331336436039906
"1",0.4066690979359333,0.5933309020640667
"1",0.14582482576234912,0.8541751742376509
"1",0.032063549611841435,0.9679364503881586
"1",0.03399981697989196,0.966000183020108
"1",0.052214997820511755,0.9477850021794882
"1",0.05353600776931289,0.9464639922306871
"1",0.07515136075809148,0.9248486392419085
"1",0.013317498413248807,0.9866825015867512
"1",0.0026465387512191185,0.9973534612487809
"1",0.002141504851013054,0.997858495148987
"1",0.009127682939569559,0.9908723170604304
"1",0.0024612816420006567,0.9975387183579993
"1",8.217907563340399E-4,0.999178209243666
"1",7.685233649512568E-5,0.9999231476635049
"1",9.001760729852037E-4,0.9990998239270148
"1",3.036698458774856E-4,0.9996963301541225
"1",0.0011211183887657183,0.9988788816112343
"1",0.0018928976302809986,0.998107102369719
"1",0.00390708016150243,0.9960929198384976
"1",0.004425309670187172,0.9955746903298128
"1",0.0018693370947813204,0.9981306629052187
"1",3.4000315584270524E-4,0.9996599968441573
"1",3.8418229013092997E-4,0.9996158177098691
"1",2.482580780648336E-4,0.9997517419219352
"1",0.005162879428731948,0.994837120571268
"1",0.026067661964362387,0.9739323380356376
"1",0.13919879629299015,0.8608012037070099
"0",0.9944335102915909,0.005566489708409156
"0",0.9985454950800471,0.0014545049199529271
"0",0.9934864562308745,0.006513543769125503
"0",0.9802857730870087,0.019714226912991323
"0",0.9749007767988711,0.02509922320112885
"0",0.933295417212414,0.066704582787586
"0",0.9362585407900594,0.06374145920994059
"0",0.8781877079652737,0.12181229203472635
"0",0.9971424258533211,0.0028575741466789054
"0",0.9955614600508915,0.004438539949108488
"0",0.9964991235328868,0.0035008764671131637
"0",0.9981696106023507,0.001830389397649384
"0",0.996557335582674,0.0034426644173260316
"0",0.9978594977714025,0.0021405022285975435
"0",0.998191025777207,0.001808974222792982
"0",0.9973688986023317,0.002631101397668263
"0",0.997601973974036,0.0023980260259639868
"0",0.9983513936273815,0.001648606372618524
"0",0.9981897050410278,0.0018102949589722335
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981001849510743,0.0018998150489256433
"0",0.9980640220591708,0.0019359779408292775
"0",0.9982324069291376,0.001767593070862432
"0",0.9923704173193201,0.007629582680679885
"0",0.9892184840645337,0.010781515935466298
"0",0.9871014422121508,0.012898557787849204
"0",0.9814015276708168,0.018598472329183182
"1",0.28302565514182265,0.7169743448581773
"1",0.08138323521091773,0.9186167647890823
"1",0.0030447457819875456,0.9969552542180125
"1",0.0020794632846614647,0.9979205367153385
"1",0.0012194419773218224,0.9987805580226782
"1",5.176026536709566E-4,0.999482397346329
"1",5.734825257908138E-4,0.9994265174742092
"1",7.825012116526864E-4,0.9992174987883473
"1",5.656574887443755E-4,0.9994343425112556
"1",0.004580160702191138,0.9954198392978089
"1",0.014082164050569057,0.9859178359494309
"1",0.004152469177250651,0.9958475308227493
"1",0.0025885011922709422,0.9974114988077291
"1",0.003345822825112532,0.9966541771748875
"1",0.0031042172180608674,0.9968957827819391
"1",6.816732980744478E-4,0.9993183267019256
"1",1.945694441671808E-4,0.9998054305558328
"1",0.0012470679503235882,0.9987529320496764
"1",0.0010073012457509911,0.998992698754249
"1",9.720985170018626E-4,0.9990279014829981
"1",0.002884399130466231,0.9971156008695338
"1",0.0027785918738851834,0.9972214081261148
"1",0.0034564314801104334,0.9965435685198896
"1",0.0012676449123307787,0.9987323550876692
"1",0.0019538547752333546,0.9980461452247666
"1",0.0011979471773209127,0.9988020528226791
"1",4.4138030666662775E-4,0.9995586196933334
"1",0.017743521764031156,0.9822564782359688
"0",0.8399501533555966,0.1600498466444034
"0",0.9546958256851719,0.045304174314828145
"0",0.9020266681783895,0.09797333182161055
"0",0.9636989205798057,0.03630107942019432
"0",0.8553991261109981,0.14460087388900195
"0",0.9085250643885469,0.0914749356114531
"0",0.8001056829010335,0.19989431709896652
"0",0.9019823770111383,0.09801762298886177
"0",0.8195022037547426,0.18049779624525739
"0",0.9918228276837522,0.008177172316247785
"0",0.9969445940995947,0.00305540590040533
"0",0.9977831272633297,0.0022168727366702777
"0",0.9978317846079382,0.0021682153920617904
"0",0.9961652414658491,0.003834758534150933
"0",0.99630647350833,0.0036935264916699534
"0",0.9981001849510743,0.0018998150489256433
"0",0.9980136402599463,0.001986359740053663
"0",0.9980136402599463,0.001986359740053663
"0",0.9974730875139721,0.0025269124860278227
"0",0.9977801101674528,0.002219889832547172
"0",0.9947883995333792,0.005211600466620844
"0",0.994396892640473,0.005603107359526905
"0",0.987005244642727,0.012994755357273046
"0",0.97878296218092,0.021217037819080034
"0",0.8977348347547713,0.10226516524522868
"0",0.7043331077173017,0.29566689228269827
"1",0.03618231913935677,0.9638176808606432
"1",0.0017682040327807735,0.9982317959672192
"1",0.0010263601424721491,0.9989736398575279
"1",0.0019066709665166437,0.9980933290334834
"1",7.068922554840373E-4,0.999293107744516
"1",3.81105310809704E-4,0.9996188946891903
"1",8.828944930896476E-4,0.9991171055069104
"1",0.006789080304322126,0.9932109196956779
"1",0.024293825519270618,0.9757061744807294
"1",0.041981532377738384,0.9580184676222616
"1",0.011710215763650722,0.9882897842363493
"1",0.00247762147913666,0.9975223785208633
"1",7.459929644472174E-4,0.9992540070355528
"1",0.0013026894497981667,0.9986973105502018
"1",5.994855370403673E-4,0.9994005144629596
"1",5.394596031617072E-4,0.9994605403968383
"1",5.397605049441978E-4,0.9994602394950558
"1",5.397605049441978E-4,0.9994602394950558
"1",7.370558309279795E-4,0.999262944169072
"1",0.0020498872029734994,0.9979501127970265
"1",0.0015777426695244845,0.9984222573304755
"1",0.01313140749792785,0.9868685925020722
"1",0.0011938788447349857,0.998806121155265
"1",8.712372282246861E-4,0.9991287627717753
"1",0.001191148934802655,0.9988088510651973
"1",0.0010506860310055544,0.9989493139689944
"1",0.03200025910471116,0.9679997408952888
"1",0.1397219058221021,0.8602780941778979
"1",0.40035441425200724,0.5996455857479928
"0",0.958972927164463,0.04102707283553702
"0",0.9829483428158872,0.017051657184112865
"0",0.9956556661039054,0.004344333896094569
"0",0.9783918783243064,0.021608121675693558
"0",0.8828495351417025,0.11715046485829744
"0",0.9830077378068567,0.016992262193143363
"0",0.9945859866416896,0.005414013358310383
"0",0.9960377217946438,0.003962278205356208
"0",0.9666280664607888,0.0333719335392112
"0",0.9847411862025407,0.015258813797459267
"0",0.996382870806602,0.0036171291933979415
"0",0.9968564932142385,0.003143506785761523
"0",0.9980894080495201,0.0019105919504799555
"0",0.9980423999565798,0.001957600043420212
"0",0.9979209918099435,0.002079008190056413
"0",0.998020646976528,0.001979353023471995
"0",0.9978256962234245,0.0021743037765754743
"0",0.9977581349920833,0.0022418650079167033
"0",0.9981312622908759,0.0018687377091241503
"0",0.9929696330954161,0.007030366904583932
"0",0.991244913148029,0.008755086851971051
"0",0.989411478256287,0.010588521743713022
"0",0.9653426249706661,0.03465737502933387
"0",0.9398542378964776,0.06014576210352238
"1",0.12395768498015447,0.8760423150198455
"1",0.035348587051087454,0.9646514129489125
"1",0.00433944910215156,0.9956605508978484
"1",0.0010045272054631793,0.9989954727945368
"1",7.332906552491858E-4,0.9992667093447508
"1",9.404782145731039E-4,0.9990595217854269
"1",0.002887573209596983,0.997112426790403
"1",0.0019984106731470996,0.9980015893268529
"1",5.611790464724598E-4,0.9994388209535275
"1",0.0011004098863923728,0.9988995901136076
"1",0.002766768498704497,0.9972332315012955
"1",0.0015020094013871166,0.9984979905986129
"1",8.065875428583391E-4,0.9991934124571417
"1",3.803758166945892E-4,0.9996196241833054
"1",0.0014361680392904752,0.9985638319607095
"1",0.002124044557112237,0.9978759554428878
"1",0.001018803071870411,0.9989811969281296
"1",0.0011207551893507306,0.9988792448106493
"1",4.025141042963698E-4,0.9995974858957036
"1",0.0019049398880306434,0.9980950601119694
"1",0.0018990246457909477,0.998100975354209
"1",9.548837292395751E-4,0.9990451162707604
"1",0.0016947399326704415,0.9983052600673296
"1",9.599059173391877E-4,0.9990400940826608
"1",0.0014379459457061206,0.9985620540542939
"1",0.0026617175365577506,0.9973382824634422
"1",0.011380419520681029,0.988619580479319
"1",0.02656358765411404,0.973436412345886
"0",0.8062835229009296,0.1937164770990704
"0",0.8310741393532369,0.1689258606467631
"0",0.9928225505290506,0.007177449470949399
"0",0.9957391100851565,0.00426088991484351
"0",0.9898941553564966,0.010105844643503354
"0",0.9763954919769413,0.023604508023058666
"0",0.9537559343308677,0.04624406566913227
"0",0.9890383103679383,0.010961689632061655
"0",0.9342550446758646,0.06574495532413535
"0",0.9941886995180875,0.005811300481912475
"0",0.9964050919257861,0.0035949080742139683
"0",0.9977295220482748,0.002270477951725139
"0",0.9984391433523735,0.0015608566476264948
"0",0.9983607417255866,0.0016392582744133829
"0",0.9983295302191023,0.001670469780897743
"0",0.9983329609127634,0.0016670390872366107
"0",0.998223746481096,0.0017762535189039864
"0",0.9973618657523871,0.002638134247612969
"0",0.9939605919814173,0.006039408018582719
"0",0.9943831269208037,0.0056168730791963445
"0",0.9967534454850441,0.0032465545149559364
"0",0.9974320094930718,0.002567990506928251
"0",0.9973697645789283,0.002630235421071646
"0",0.9942976814560041,0.005702318543995959
"0",0.992906719154946,0.007093280845053963
"0",0.9942451954443123,0.005754804555687678
"0",0.9859769713230838,0.014023028676916191
"0",0.9937251853373168,0.006274814662683153
"0",0.9799306991193619,0.020069300880638043
"0",0.9195441475593777,0.08045585244062223
"0",0.9021567760883283,0.09784322391167169
"0",0.6867456152125886,0.31325438478741136
"1",0.02066214400582067,0.9793378559941793
"1",0.006520997549068097,0.9934790024509319
"1",0.0020407203797423445,0.9979592796202577
"1",0.002697739249507003,0.997302260750493
"1",0.0013896933003840761,0.9986103066996159
"1",0.009805302856964904,0.9901946971430351
"1",0.01970826555896532,0.9802917344410347
"1",0.008488549804514967,0.991511450195485
"1",0.004387125252375834,0.9956128747476242
"1",0.008146050572502839,0.9918539494274972
"1",0.003997678035896235,0.9960023219641038
"1",0.005759692151868778,0.9942403078481312
"1",0.004041120313678759,0.9959588796863212
"1",0.0014264044546424826,0.9985735955453575
"1",4.2166370898477634E-4,0.9995783362910152
"1",9.047140472573378E-4,0.9990952859527427
"1",0.0019148737017853357,0.9980851262982147
"1",3.833589996757869E-4,0.9996166410003242
"1",0.0011153427708475716,0.9988846572291524
"1",4.1530131815925575E-4,0.9995846986818407
"1",4.565701051321147E-4,0.9995434298948679
"1",7.668162990988048E-4,0.9992331837009012
"1",0.01492962264207398,0.985070377357926
"1",0.011998658593318723,0.9880013414066813
"1",0.2655300222542487,0.7344699777457513
"1",0.5670730540120068,0.43292694598799314
"1",0.1904326965695078,0.8095673034304922
"1",0.19756213563674907,0.8024378643632509
"1",0.19713176941820132,0.8028682305817987
"1",0.5687464706282204,0.43125352937177963
"0",0.9914068411980174,0.00859315880198261
"0",0.9973410684492993,0.0026589315507007235
"0",0.9978996836944372,0.0021003163055628216
"0",0.9978594977714025,0.0021405022285975435
"0",0.9978594977714025,0.0021405022285975435
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981358606394197,0.001864139360580305
"0",0.9981358606394197,0.001864139360580305
"0",0.9981358606394197,0.001864139360580305
"0",0.9981358606394197,0.001864139360580305
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981001849510743,0.0018998150489256433
"0",0.9981001849510743,0.0018998150489256433
"0",0.9975831267808154,0.002416873219184608
"0",0.9975371459964569,0.0024628540035431155
"0",0.9967633704202171,0.0032366295797828554
"0",0.9960943564928562,0.003905643507143792
"0",0.9960943564928562,0.003905643507143792
"0",0.996169353447805,0.0038306465521949847
"0",0.9848121915960988,0.01518780840390117
"0",0.9268883595534946,0.0731116404465054
"0",0.9451667660965343,0.0548332339034657
"1",0.1429167946477643,0.8570832053522357
"1",0.01615778809077706,0.9838422119092229
"1",8.236505696215257E-4,0.9991763494303785
"1",0.0011277260245849963,0.998872273975415
"1",0.011824893613944343,0.9881751063860557
"1",0.009061967219292866,0.9909380327807071
"1",0.0043765637046973005,0.9956234362953027
"1",1.651193066214418E-4,0.9998348806933786
"1",1.5563696730358512E-4,0.9998443630326964
"1",7.794838180726904E-4,0.9992205161819273
"1",8.004020188197014E-4,0.9991995979811803
"1",0.0010595791812199051,0.9989404208187801
"1",3.921882725111958E-4,0.9996078117274888
"1",3.921882725111958E-4,0.9996078117274888
"1",0.0036551618252080864,0.9963448381747919
"1",0.0018051609682557812,0.9981948390317442
"1",8.785392993289065E-4,0.9991214607006711
"1",0.0012387336636687785,0.9987612663363312
"1",0.0016434100188418288,0.9983565899811582
"1",0.0027689244596004192,0.9972310755403996
"1",0.005618735082312365,0.9943812649176876
"1",0.01462686247229239,0.9853731375277076
"1",0.19201685877214092,0.8079831412278591
"0",0.9624043059863042,0.03759569401369582
"0",0.9873503545612279,0.012649645438772164
"0",0.9951948166539766,0.004805183346023407
"0",0.9990651431832035,9.348568167965518E-4
"0",0.9731950390425977,0.026804960957402306
"0",0.8305599425467967,0.16944005745320334
"0",0.9483634903878825,0.05163650961211749
"0",0.9789648656150572,0.021035134384942717
"0",0.9924477920216014,0.007552207978398628
"0",0.9946985282253202,0.005301471774679797
"0",0.9955625088804941,0.004437491119505907
"0",0.9978411037757222,0.0021588962242777747
"0",0.9978408872302295,0.002159112769770491
"0",0.997740925893554,0.0022590741064459946
"0",0.9978888318409048,0.0021111681590951954
"0",0.997274730693066,0.00272526930693391
"0",0.997274730693066,0.00272526930693391
"0",0.997274730693066,0.00272526930693391
"0",0.9981614143295496,0.0018385856704503658
"0",0.9980690893888783,0.001930910611121678
"0",0.9980690893888783,0.001930910611121678
"0",0.9974968579055565,0.002503142094443514
"0",0.9974968579055565,0.002503142094443514
"0",0.9966476033203674,0.0033523966796326354
"0",0.9966476033203674,0.0033523966796326354
"0",0.9950437294290093,0.004956270570990644
"0",0.8878179844381995,0.11218201556180046
"1",0.17342762410724588,0.8265723758927541
"1",0.013682472848135174,0.9863175271518648
"1",5.111068498520055E-4,0.999488893150148
"1",4.7752893066399515E-4,0.999522471069336
"1",3.0873202122483345E-4,0.9996912679787752
"1",0.002664546485661057,0.9973354535143389
