fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
103650,-0.04187194209071052,0.18524160400552445,0.8438357311657545,26.222130900816786,-1.0155161526533232,-12.008187954031772,0
103672,-0.05196236813142556,0.18502872398734282,0.8371213678191064,22.973252394574036,-0.5027611267622765,-17.440130733775174,0
103692,-0.06836044608774958,0.17150295747491795,0.8418281393882026,24.282739815087204,-0.5530336717949619,-20.419560383307306,0
103712,-0.08683649402153014,0.151209417237042,0.8552372173019854,29.21075876808367,-1.0678040948780125,-21.137676058661434,0
103732,-0.10355772542385629,0.1307084069031314,0.873934990804661,36.46605703654645,-1.882104609605183,-20.199070369406563,0
103755,-0.11599609392106945,0.11526504697317543,0.894671241364023,44.73210288597622,-2.7971738558998926,-18.40361089905226,0
103780,-0.12336912930322172,0.10805886389426525,0.9149817408791071,52.940151850894196,-3.6170272165489172,-16.515194568225944,0
103801,-0.12638334987220262,0.10991045379379931,0.9336974648041162,60.44634402378599,-4.18652815478973,-15.099536511306649,0
103823,-0.12649818493139695,0.11947835662310753,0.9515373646202133,67.09613436096352,-4.428640893081944,-14.490850713618153,0
103844,-0.125372831769334,0.1338440284749513,0.9717265926885811,73.17735739635933,-4.37686727188075,-14.908181132391121,0
103865,-0.12505784849886836,0.1492024453173432,1.0001037250097646,79.27349961733296,-4.186776459404432,-16.67724227161483,0
103887,-0.12858275455162838,0.16121097443972657,1.0438674885369452,86.0424145976667,-4.086524346749047,-20.40428715862527,0
103910,-0.13966034462933463,0.16493789006691217,1.1084500151739505,93.9695313297078,-4.231424263497531,-26.845288180723063,0
103933,-0.16062339995468453,0.15529875620948508,1.193288584577521,103.17524622314511,-4.5045234988629375,-36.264424283869495,0
103956,-0.18946109258194557,0.12915222602183563,1.288748021257952,113.34409602063593,-4.3910554436521325,-47.448855575975145,0
103978,-0.21821138772996454,0.08858540534583836,1.3764255312196325,123.746854359395,-3.0341096230666813,-57.09748558093805,0
104000,-0.23447292324183855,0.04264204216404699,1.4332120532520507,133.25521390208,0.5353058042634009,-60.38363767064281,0
104021,-0.22571502825917814,0.005011123072117782,1.4375344626281519,140.33298929461284,7.09792324057516,-52.721272987347255,0
104043,-0.18416965924845727,-0.01150966631186105,1.3755135850694549,143.11845111338013,17.010244149308914,-31.80544989258558,0
104064,-0.10991465259189576,-0.00017371405226653853,1.2451199567064983,139.6960959845155,30.130915666720114,1.1939310033414525,0
104087,-0.011026984243725554,0.037873609946422575,1.0572715908636923,128.51465983394027,45.917424092703584,41.78435604060711,0
104108,0.09890950433782034,0.09513487247336616,0.8338273192818423,108.79433722251522,63.614545715914915,83.40426444543655,0
104129,0.20480664958620043,0.1607430141055278,0.6031668464534595,80.76149962788487,82.41983623280431,119.18619265894556,0
104151,0.2941971117690187,0.22314274002920179,0.3945769391721172,45.6446095460843,101.53272550246811,143.69474941505447,0
104173,0.36026854390283397,0.27217320319867944,0.23310701546095655,5.486724812371451,120.08079627460957,154.27587944426028,0
104196,0.4029662752483726,0.3011591837975838,0.13624120429754843,-37.120052942112494,137.03028935643127,151.71417876007484,0
104220,0.42790343612535486,0.30899623248317987,0.11245779966348812,-79.31514988812405,151.2110853974795,139.9367599467548,0
104241,0.44360489906933165,0.3010024057610465,0.16085023093106177,-118.2584029525168,161.47499416566941,124.76464421337161,0
104262,0.4582317510614272,0.2873186882626745,0.27141674541353017,-151.42671903540023,166.88501185237004,112.14730842742065,0
104286,0.476959507484749,0.27926072029527244,0.4264380900102198,-176.8908593980174,166.83672316333457,106.54777262982229,0
104308,0.5006314291348009,0.2855575272159832,0.6032775926328171,-193.52400596175585,161.10765434204055,109.95965297555286,0
104331,0.5256896865460172,0.31010616935428986,0.7781494071267562,-201.09216807678618,149.88628411902144,121.67991980068331,0
104357,0.5451537068042978,0.3513649627044567,0.9299380258865384,-200.19367868220175,133.8052881161142,138.77752952570614,0
104380,0.5504358285773278,0.40285417367470655,1.0432951505754793,-192.0491384764852,113.95447134312766,157.15762325658125,0
104556,0.5337237839001753,0.4547426775628023,1.110518049932054,-178.1854837279253,91.82833971871943,172.9518980840011,0
104578,0.490405216173838,0.4966779393300222,1.1319257689333189,-160.09782668441895,69.16820734777399,183.6626208502414,0
104599,0.4206304478401522,0.5210862711568718,1.1147425109767817,-139.005301245216,47.69374354384845,188.4497115153597,0
104620,0.32915989153038094,0.5251262528737379,1.070865982227587,-115.81101871892403,28.795225890786202,187.49031281731138,0
104646,0.22364200094385875,0.5100134291601602,1.0141390737850928,-91.27648235735317,13.31483351986488,181.07078555798628,0
104666,0.11255890612886449,0.4785939689475296,0.9576942350750774,-66.27397576103061,1.505218710823227,169.198396762909,0
104688,0.003984303781980743,0.4334169157988903,0.9117458902879683,-41.93471888248356,-6.850928239636394,151.9136985701668,0
104712,-0.09474285881637382,0.37650065411481615,0.8821592969470283,-19.601833985809808,-12.248832206251448,129.86306785013562,0
104734,-0.17715414341218882,0.31014919087161186,0.8701231598536268,-0.6155349012234085,-15.284618285796528,104.62453374491143,0
104755,-0.23825185952117195,0.23769899688252913,0.8729768476701727,13.975707225062495,-16.534638931143487,78.6035294170648,0
104778,-0.27545615103125165,0.1637051450924511,0.8857887731811337,23.669395032469428,-16.48978849924309,54.59509031668291,0
104799,-0.2892081851631571,0.09361125402504382,0.9030421622335635,28.639770398487673,-15.528620507531752,35.19746410159778,0
104821,-0.28278493526451437,0.03311695636928915,0.9199133174668433,29.700442677138366,-13.916650556883829,22.252297669975896,0
104843,-0.2615106191203797,-0.012602411041949504,0.9329639518056685,28.1111003941403,-11.8248084055787,16.458194474853155,0
104865,-0.2317935428698705,-0.03977445768527576,0.9403466036643732,25.290924312603185,-9.360924117876026,17.26310288525817,0
104888,-0.20019444486643725,-0.046856720895511225,0.9416916391186178,22.525189944224095,-6.605472883945294,23.06333403214737,0
104912,-0.17251311965894403,-0.03500990506314918,0.9377923709961931,20.742634588198097,-3.6414193238291537,31.63235349834622,0
104933,-0.15294287059359116,-0.007996406125335852,0.930179145161695,20.408882395851442,-0.5707568357681332,40.63323189494423,0
104955,-0.14351974301267012,0.028523456772344948,0.9206788804678506,21.540379519838236,2.484972590966454,48.074223553755424,0
104976,-0.14408896521644093,0.06817778940800495,0.9110385988819252,23.808234367683585,5.398705958011671,52.61851654813697,0
104996,-0.15279022214263452,0.105275306535814,0.902657233798131,26.684384746207595,8.06074250877135,53.71164940034136,0
105019,-0.16684040278693305,0.13595398041155551,0.8964466350510252,29.58746711948969,10.401368424852285,51.53049323586219,0
105040,-0.18332583754334852,0.15864557023154707,0.8928205668997353,32.00307013068494,12.404874379495357,46.79415497651213,0
105061,-0.19980996034919063,0.17375066181255536,0.8917824393657952,33.568793940908044,14.111735946000806,40.50460679007573,0
105082,-0.21472430744258383,0.18280903916239347,0.8930798925797107,34.123885561966624,15.611789789566721,33.69206444567696,0
105106,-0.22758945663795213,0.1875710810966809,0.8964151804801159,33.728296298980894,17.03580114848917,27.23374071822175,0
105127,-0.23902052828206585,0.18932301282704686,0.9016843434819178,32.65497686080506,18.551478248555053,21.79126288928071,0
105148,-0.2503195872991437,0.18870721592717757,0.9091404031767314,31.350010059083285,20.357561450211538,17.84855460436204,0
105170,-0.2625409480750839,0.18600365066799934,0.9193165532474991,30.349790896121988,22.65754574497093,15.756852194840937,0
105191,-0.2753787873644279,0.18152708631971076,0.9326741910402709,30.160390618150444,25.60590746239811,15.69769735592796,0
105214,-0.28665461974510176,0.17580252460026996,0.9492181650190386,31.1337085439988,29.24865299112025,17.575497225109817,0
105235,-0.292980676103348,0.1694744343962338,0.9683640440506489,33.38787490288062,33.492767656245064,20.93801159359758,0
105256,-0.2913795970775081,0.16308453894388672,0.9890675689066059,36.80348738390353,38.12384564565828,25.0134782349489,0
105282,-0.2809014981220778,0.1568400227587611,1.0100549542246886,41.09693189412763,42.86646905267428,28.883983449983226,0
105303,-0.26318917377939055,0.15046671007673404,1.0300530451078982,45.94019919980142,47.46411489256092,31.748650252741037,0
105326,-0.24158648239663358,0.14316664059058612,1.0479475094317494,51.072144091489506,51.75045487916301,33.19321292544342,0
105346,-0.21933009030125067,0.1337308324605849,1.0627687158325272,56.35105750005192,55.69459038931787,33.379995913693136,0
105367,-0.197961777060034,0.12119704337104388,1.0735002092199468,61.74339702671054,59.41540059049303,33.09473790531555,0
105388,-0.17690380119539922,0.10626149816916478,1.0789209256061512,67.28704633479607,63.154236443137776,33.62808753771039,0
105411,-0.15428034191360473,0.09234442497119796,1.0777826983400633,73.05932789656556,67.19267205817407,36.54093607053892,0
105433,-0.1282476695573606,0.08455730104456961,1.069303132085041,79.13789408295243,71.73448742325647,43.43637586470011,0
105454,-0.09795495020759108,0.0866385074164808,1.0534461764543812,85.52419562010189,76.79790709116335,55.82802894375011,0
105475,-0.06376304743941112,0.09842873388484918,1.0305787413464207,92.02588267991733,82.14786896499702,75.00799891153866,0
105496,-0.026977122769306354,0.11631605007154755,1.0008711688841865,98.13679336010955,87.28594266846282,101.67677520316141,0
105518,0.010434151858658713,0.13616599593629056,0.9641165314714777,102.96779936560476,91.5253834366254,135.26037508917895,0
105540,0.045979089546841656,0.15596973625930363,0.9200923838922501,105.26354401806107,94.15548111926624,173.2262864876907,0
105709,0.07683712652002783,0.1762565993323585,0.869143616265117,103.51266874584483,94.63656191934098,210.93227489121426,0
105730,0.10019554019867029,0.1987703599485328,0.8128881377468392,96.12640699189738,92.72821941292469,242.3605166112079,0
105752,0.11355756410837645,0.2251395020115955,0.755161530076075,81.65235546569741,88.49064170246558,261.6276027508858,0
105774,0.11494308285978366,0.2565857001592557,0.7027664249710509,59.04925508332624,82.19526535793486,264.7102408303613,0
105795,0.10317248400699325,0.29440842419094937,0.6649345236943851,28.081038843303705,74.23924249923377,250.65313636362,0
105823,0.07838870305305431,0.3403036927608308,0.6509433589552902,-10.226558770204708,65.11009683123548,221.7674650045452,0
105844,0.04263148994749174,0.39587997235952005,0.6667333984406885,-53.27704720453404,55.36200789336317,182.84006612047838,0
105867,1.1244796956831404e-05,0.4615957147477456,0.7121404763441861,-96.95505184397618,45.55204237503214,139.7818001663684,0
105889,-0.04385416687271737,0.5358523678179227,0.7800091021998525,-136.11189381032113,36.14247850404472,98.21957611664696,0
105912,-0.0830370910417787,0.6145617069137124,0.8576596030947479,-165.4016705147363,27.421407364572197,62.393205173585486,0
105935,-0.11271564828878991,0.6906433953156331,0.930478914993694,-180.2923305724603,19.48501566802964,34.55488325685408,0
105960,-0.13038503531170068,0.7530388579845653,0.9865490296919784,-178.04274554550653,12.287771875423553,14.938024879837364,0
105981,-0.13641410907989057,0.786725876492993,1.0202412826934437,-158.40493584515548,5.732141680467251,2.2505870867196593,0
106002,-0.13357585778482764,0.7763102059575681,1.0328866990114132,-123.80939782693618,-0.2484975633569973,-5.493638916245072,0
106025,-0.12581529770544797,0.7128242151670816,1.0305357076169992,-78.93699552364343,-5.648649785626325,-10.172904043816944,0
106049,-0.11706358430394581,0.5992819050084348,1.0205775885532449,-29.816515628429315,-10.395237234470455,-13.135408957136006,0
106070,-0.1105719786486522,0.4509947616438891,1.0089908185307672,17.287297847193685,-14.37991136191609,-15.174872839782099,0
106091,-0.10862702510402428,0.2908037292578122,0.9989842553582324,56.94631927059562,-17.498352684836668,-16.644557768149795,0
106112,-0.11233536187117192,0.14227435273161257,0.9909903529357977,85.40579433152284,-19.68350673999951,-17.530455457907575,0
106134,-0.12134228431032283,0.02391382489148256,0.9835823417691181,101.04415871852223,-20.927277658163433,-17.522708858554463,0
106155,-0.13366861388387616,-0.05400385608955376,0.9747543725435293,104.39360035273656,-21.28815757495673,-16.180998395045478,0
106180,-0.14603053639880514,-0.08990754065978443,0.9630764393255562,97.75668095570161,-20.88344078716945,-13.183052903526198,0
106202,-0.15476395829694253,-0.08937291460490328,0.9483976429110638,84.54108723104108,-19.868158887226073,-8.546755371476992,0
106223,-0.15701115975046956,-0.062442017713043294,0.9319417555985622,68.48324937613839,-18.408132938706324,-2.7248026285304845,0
106244,-0.15160605698308843,-0.020748668902702917,0.9158386667464137,52.934125337745144,-16.656530983915776,3.4570355772749743,0
106265,-0.13929072710499343,0.02483283974911546,0.9023274784455662,40.34301036677692,-14.73980252821722,8.986042875179276,0
106287,-0.1222852275606036,0.06572187307760959,0.8929616104790369,32.011270889819336,-12.753888102326375,12.908360007553703,0
106308,-0.10350295617416307,0.09636580547450004,0.8881112983770197,28.11720657201331,-10.768782440264994,14.558371523588487,0
106331,-0.08575422991740082,0.1143006363217578,0.886924817480316,27.955005964597447,-8.838121854919125,13.708727880871104,0
106354,-0.07118964218546099,0.11974836308814177,0.8877292861895385,30.2958621688487,-7.009403688022613,10.609209776183885,0
106376,-0.06108491209182291,0.11500866330544646,0.888687054277008,33.77069973943116,-5.330375621196271,5.913919263551672,0
106397,-0.05591142875659295,0.10378119326882083,0.8884376795607801,37.189550320550225,-3.8484921114845876,0.5212565437131657,0
106418,-0.05553781287112046,0.09039389375329522,0.8864874799937986,39.745312063767855,-2.603064015176268,-4.6295116334034985,0
106442,-0.05941630957563794,0.0789308408077688,0.8832373538569885,41.088167473932224,-1.6132354516771583,-8.75257113122741,0
106464,-0.0666919986474047,0.07241715404104736,0.8796956388358038,41.289280506746465,-0.8672759483356977,-11.354690780407024,0
106485,-0.07626119874448697,0.07232042068879448,0.8770426452976297,40.73023060634849,-0.3185454662476586,-12.293161428965199,0
106506,-0.08685309283373759,0.07853540507419,0.8762503477597536,39.95750006655299,0.10866284268252152,-11.753119561498911,0
106530,-0.09718603037284708,0.08978379969019791,0.8778920282844392,39.53602253844614,0.5044222446331869,-10.166111945979281,0
106551,-0.1061663260890124,0.10417527013993995,0.8821426602610348,39.92881928998267,0.955801772586512,-8.098402726856486,0
106571,-0.1130391036089897,0.11970429316084784,0.8888655603983638,41.42163817880868,1.5339887627071485,-6.131938397171331,0
106590,-0.11742627683245264,0.13463354245288306,0.8976823878228268,44.1002966289134,2.287537694504512,-4.755834302151614,0
106611,-0.119251144292655,0.1477931716558102,0.9080192843798132,47.874936511240705,3.237488635094287,-4.28882843498595,0
106632,-0.11859996138785558,0.158730876420179,0.9192246579816239,52.535274913350115,4.37101179148517,-4.851672090186984,0
